33	955	0	8673
33	955	0	7988
32	955	0	7294
33	955	0	6607
34	955	0	5925
33	955	0	5238
1352	955	0	10000
78	955	0	9292
35	955	0	8621
57	955	0	8123
46	955	0	7542
48	955	0	6974
48	955	0	6407
24	955	0	5646
650	955	0	9901
37	955	0	9202
22	955	0	8423
19	955	0	7627
17	955	0	6814
20	955	0	6026
17	955	0	5213
17	955	0	4396
849	955	0	10000
42	955	0	9240
47	955	0	8665
40	955	0	8029
27	955	0	7293
44	955	0	6695
20	955	0	5904
25	955	0	5155
721	955	0	9972
53	955	0	9372
47	955	0	8791
55	955	0	8282
53	955	0	7758
49	955	0	7196
60	955	0	6725
46	955	0	6135
666	955	0	10000
72	955	0	9451
34	955	0	8772
21	955	0	7985
21	955	0	7202
19	955	0	6400
18	955	0	5589
18	955	0	4786
802	955	0	10000
49	955	0	9247
41	955	0	8622
27	955	0	7887
37	955	0	7230
24	955	0	6467
36	955	0	5805
27	955	0	5073
754	955	0	10000
86	955	0	9371
82	955	0	9079
50	955	0	8522
40	955	0	7891
58	955	0	7404
63	955	0	6954
36	955	0	6288
611	955	0	10000
61	955	0	9260
42	955	0	8640
43	955	0	8036
34	955	0	7358
29	955	0	6642
33	955	0	5952
28	955	0	5225
703	955	0	9909
62	955	0	9252
26	955	0	8511
24	955	0	7748
20	955	0	6960
20	955	0	6163
19	955	0	5364
18	955	0	4556
807	955	0	10000
47	955	0	9240
51	955	0	8697
62	955	0	8236
31	955	0	7536
23	955	0	6768
19	955	0	5965
18	955	0	5159
748	955	0	10000
84	955	0	9551
33	955	0	8861
31	955	0	8162
30	955	0	7448
25	955	0	6696
80	955	0	6390
30	955	0	5679
699	955	0	10000
62	955	0	9429
71	955	0	9046
39	955	0	8402
40	955	0	7768
23	955	0	7002
65	955	0	6573
50	955	0	6019
630	955	0	10000
57	955	0	9315
35	955	0	8643
22	955	0	7866
42	955	0	7253
34	955	0	6574
39	955	0	5937
27	955	0	5205
727	955	0	10000
78	955	0	9205
81	955	0	8903
98	955	0	8739
37	955	0	8083
24	955	0	7321
27	955	0	6585
24	955	0	5828
647	955	0	10000
59	955	0	9341
31	955	0	8637
40	955	0	8002
24	955	0	7244
38	955	0	6595
24	955	0	5833
44	955	0	5237
714	955	0	9999
44	955	0	9225
45	955	0	8639
38	955	0	7986
28	955	0	7262
25	955	0	6509
27	955	0	5771
24	955	0	5011
778	955	0	10000
44	955	0	9235
33	955	0	8546
30	955	0	7834
28	955	0	7109
27	955	0	6375
28	955	0	5649
27	955	0	4913
1805	955	0	10000
55	955	0	9250
64	955	0	8812
63	955	0	8368
59	955	0	7886
41	955	0	7264
26	955	0	6512
22	955	0	5739
645	955	0	9951
41	955	0	9208
21	955	0	8426
17	955	0	7609
16	955	0	6788
16	955	0	5963
18	955	0	5153
17	955	0	4334
856	955	0	10000
42	955	0	9226
28	955	0	8500
20	955	0	7705
18	955	0	6898
17	955	0	6087
17	955	0	5270
18	955	0	4466
824	955	0	10000
41	955	0	9216
24	955	0	8459
20	955	0	7666
21	955	0	6887
18	955	0	6079
17	955	0	5267
17	955	0	4452
842	955	0	10000
38	955	0	9206
23	955	0	8441
18	955	0	7633
43	955	0	7031
42	955	0	6410
25	955	0	5660
29	955	0	4938
775	955	0	10000
52	955	0	9271
42	955	0	8658
37	955	0	8007
34	955	0	7327
34	955	0	6644
33	955	0	5957
33	955	0	5268
814	955	0	10000
104	955	0	9433
49	955	0	8878
52	955	0	8340
41	955	0	7715
41	955	0	7093
46	955	0	6512
44	955	0	5911
569	955	0	9532
77	955	0	9181
57	955	0	8683
111	955	0	8628
67	955	0	8206
58	955	0	7717
46	955	0	7131
39	955	0	6492
519	955	0	9704
41	955	0	9068
93	955	0	8863
85	955	0	8596
52	955	0	8058
40	955	0	7428
39	955	0	6786
43	955	0	6182
596	955	0	10000
58	955	0	9322
37	955	0	8669
60	955	0	8201
63	955	0	7752
29	955	0	7034
30	955	0	6319
30	955	0	5607
698	955	0	10000
82	955	0	9478
49	955	0	8919
37	955	0	8258
38	955	0	7613
28	955	0	6888
34	955	0	6206
38	955	0	5557
708	955	0	10000
71	955	0	9326
51	955	0	8785
63	955	0	8336
58	955	0	7857
65	955	0	7421
46	955	0	6840
69	955	0	6444
553	955	0	9917
68	955	0	9348
69	955	0	8947
68	955	0	8542
47	955	0	7963
35	955	0	7295
58	955	0	6816
58	955	0	6326
693	955	0	10000
62	955	0	9261
121	955	0	9279
31	955	0	8572
34	955	0	7895
33	955	0	7204
51	955	0	6666
68	955	0	6262
490	955	0	9234
52	955	0	8700
63	955	0	8255
63	955	0	7808
1491	955	0	9621
66	955	0	9192
85	955	0	8922
34	955	0	8244
33	955	0	7556
31	955	0	6852
29	955	0	6134
27	955	0	5398
55	955	0	4888
42	955	0	4273
48	955	0	3706
29	955	0	2987
471	955	0	5805
66	955	0	5376
58	955	0	4898
47	955	0	4322
57	955	0	3821
23	955	0	3054
19	955	0	2256
18	955	0	1451
724	955	0	6297
37	955	0	5636
21	955	0	4852
20	955	0	4057
20	955	0	3266
30	955	0	2559
40	955	0	1926
23	955	0	1156
776	955	0	6420
48	955	0	5851
64	955	0	5420
34	955	0	4731
27	955	0	3993
22	955	0	3221
35	955	0	2552
56	955	0	2054
938	955	0	8600
48	955	0	8032
29	955	0	7311
26	955	0	6564
25	955	0	5812
25	955	0	5059
24	955	0	4303
25	955	0	3550
564	955	0	7117
45	955	0	6527
65	955	0	6099
61	955	0	5631
45	955	0	5037
38	955	0	4393
43	955	0	3792
59	955	0	3315
641	955	0	7495
78	955	0	7170
41	955	0	6541
37	955	0	5886
25	955	0	5131
19	955	0	4332
18	955	0	3528
18	955	0	2718
896	955	0	8958
125	955	0	8991
49	955	0	8435
53	955	0	7902
41	955	0	7275
122	955	0	7296
65	955	0	6867
59	955	0	6384
400	955	0	8640
70	955	0	8244
54	955	0	7721
42	955	0	7103
50	955	0	6554
83	955	0	6264
47	955	0	5695
66	955	0	5273
564	955	0	8839
100	955	0	8692
83	955	0	8397
89	955	0	8155
45	955	0	7560
65	955	0	7127
37	955	0	6472
106	955	0	6371
458	955	0	9089
51	955	0	8544
41	955	0	7922
53	955	0	7393
42	955	0	6778
38	955	0	6129
33	955	0	5441
32	955	0	4748
699	955	0	9396
78	955	0	9063
62	955	0	8607
61	955	0	8146
69	955	0	7747
43	955	0	7144
31	955	0	6438
34	955	0	5759
598	955	0	9594
47	955	0	9017
54	955	0	8500
48	955	0	7931
42	955	0	7316
37	955	0	6662
29	955	0	5941
31	955	0	5235
721	955	0	10000
82	955	0	9382
76	955	0	9042
82	955	0	8751
38	955	0	8104
55	955	0	7593
49	955	0	7032
71	955	0	6651
549	955	0	10000
46	955	0	9244
75	955	0	8892
23	955	0	8122
30	955	0	7414
46	955	0	6832
44	955	0	6227
56	955	0	5733
930	955	0	10000
42	955	0	9206
27	955	0	8475
28	955	0	7749
25	955	0	6998
24	955	0	6240
24	955	0	5480
26	955	0	4735
541	955	0	8116
42	955	0	7499
33	955	0	6809
29	955	0	6086
27	955	0	5349
24	955	0	4588
25	955	0	3834
23	955	0	3067
788	955	0	8422
37	955	0	7766
30	955	0	7058
30	955	0	6344
24	955	0	5582
23	955	0	4814
23	955	0	4043
26	955	0	3300
801	955	0	8761
52	955	0	8226
50	955	0	7675
52	955	0	7141
40	955	0	6507
37	955	0	5856
44	955	0	5261
41	955	0	4635
1394	955	0	10000
93	955	0	9310
48	955	0	8745
40	955	0	8111
36	955	0	7449
58	955	0	6961
51	955	0	6414
36	955	0	5749
626	955	0	9811
81	955	0	9448
49	955	0	8887
25	955	0	8138
33	955	0	7455
30	955	0	6740
45	955	0	6149
60	955	0	5676
698	955	0	10000
52	955	0	9224
29	955	0	8506
39	955	0	7871
26	955	0	7130
25	955	0	6375
19	955	0	5580
23	955	0	4814
793	955	0	10000
76	955	0	9415
55	955	0	8902
44	955	0	8299
41	955	0	7674
65	955	0	7252
70	955	0	6857
66	955	0	6428
588	955	0	10000
90	955	0	9534
62	955	0	9072
61	955	0	8614
50	955	0	8057
33	955	0	7372
31	955	0	6671
29	955	0	5954
648	955	0	10000
48	955	0	9216
32	955	0	8518
19	955	0	7716
20	955	0	6928
17	955	0	6115
34	955	0	5438
49	955	0	4884
752	955	0	9957
89	955	0	9401
72	955	0	9027
42	955	0	8407
49	955	0	7848
58	955	0	7367
43	955	0	6758
53	955	0	6285
600	955	0	10000
46	955	0	9247
29	955	0	8526
23	955	0	7763
35	955	0	7095
49	955	0	6533
27	955	0	5797
24	955	0	5035
723	955	0	9872
41	955	0	9217
26	955	0	8472
36	955	0	7811
67	955	0	7399
47	955	0	6818
40	955	0	6188
30	955	0	5480
737	955	0	10000
36	955	0	9200
52	955	0	8664
24	955	0	7901
37	955	0	7246
20	955	0	6454
17	955	0	5638
46	955	0	5064
729	955	0	9946
41	955	0	9209
28	955	0	8478
50	955	0	7929
21	955	0	7144
21	955	0	6357
36	955	0	5691
44	955	0	5097
779	955	0	10000
39	955	0	9222
65	955	0	8791
50	955	0	8238
46	955	0	7660
44	955	0	7061
37	955	0	6407
24	955	0	5649
669	955	0	10000
25	955	0	9147
42	955	0	8534
26	955	0	7789
21	955	0	7008
19	955	0	6210
17	955	0	5398
16	955	0	4578
818	955	0	10000
33	955	0	9183
37	955	0	8526
29	955	0	7805
19	955	0	7004
17	955	0	6192
17	955	0	5376
17	955	0	4559
827	955	0	10000
32	955	0	9175
25	955	0	8425
20	955	0	7630
37	955	0	6975
31	955	0	6269
22	955	0	5490
19	955	0	4690
822	955	0	10000
32	955	0	9171
23	955	0	8407
27	955	0	7670
20	955	0	6876
17	955	0	6058
17	955	0	5241
18	955	0	4431
843	955	0	10000
64	955	0	9258
28	955	0	8533
21	955	0	7748
18	955	0	6941
17	955	0	6127
17	955	0	5309
16	955	0	4489
830	955	0	10000
32	955	0	9177
20	955	0	8382
22	955	0	7610
17	955	0	6795
38	955	0	6154
40	955	0	5522
26	955	0	4779
793	955	0	10000
34	955	0	9188
19	955	0	8391
18	955	0	7583
17	955	0	6769
18	955	0	5960
21	955	0	5172
16	955	0	4352
857	955	0	10000
23	955	0	9142
17	955	0	8330
16	955	0	7507
30	955	0	6798
19	955	0	5999
15	955	0	5171
17	955	0	4357
858	955	0	10000
28	955	0	9164
18	955	0	8360
28	955	0	7631
18	955	0	6823
21	955	0	6038
30	955	0	5329
19	955	0	4531
830	955	0	10000
37	955	0	9190
50	955	0	8640
28	955	0	7911
19	955	0	7107
16	955	0	6288
34	955	0	5613
54	955	0	5094
781	955	0	10000
69	955	0	9421
48	955	0	8849
24	955	0	8092
22	955	0	7316
17	955	0	6500
31	955	0	5801
34	955	0	5122
748	955	0	10000
41	955	0	9215
50	955	0	8662
36	955	0	7994
20	955	0	7200
17	955	0	6384
17	955	0	5570
17	955	0	4752
800	955	0	10000
41	955	0	9216
22	955	0	8440
47	955	0	7871
37	955	0	7211
33	955	0	6525
19	955	0	5729
17	955	0	4916
767	955	0	10000
40	955	0	9210
28	955	0	8485
23	955	0	7716
22	955	0	6942
16	955	0	6122
33	955	0	5435
22	955	0	4658
825	955	0	10000
41	955	0	9212
28	955	0	8489
43	955	0	7880
56	955	0	7377
38	955	0	6730
47	955	0	6153
53	955	0	5626
672	955	0	10000
39	955	0	9203
22	955	0	8430
51	955	0	7889
44	955	0	7292
23	955	0	6522
18	955	0	5716
17	955	0	4900
783	955	0	10000
39	955	0	9205
28	955	0	8478
20	955	0	7689
56	955	0	7189
41	955	0	6559
23	955	0	5795
33	955	0	5107
769	955	0	10000
43	955	0	9234
23	955	0	8463
17	955	0	7650
16	955	0	6829
16	955	0	6006
16	955	0	5185
16	955	0	4361
852	955	0	10000
42	955	0	9215
45	955	0	8623
31	955	0	7919
19	955	0	7119
21	955	0	6334
20	955	0	5541
28	955	0	4812
781	955	0	10000
44	955	0	9224
24	955	0	8461
88	955	0	8220
46	955	0	7636
59	955	0	7156
38	955	0	6509
27	955	0	5771
667	955	0	10000
47	955	0	9257
33	955	0	8570
26	955	0	7828
45	955	0	7237
39	955	0	6597
24	955	0	5838
37	955	0	5185
747	955	0	10000
44	955	0	9220
24	955	0	8458
51	955	0	7920
47	955	0	7340
25	955	0	6585
21	955	0	5799
21	955	0	5015
758	955	0	10000
58	955	0	9223
42	955	0	8611
34	955	0	7932
20	955	0	7140
19	955	0	6344
36	955	0	5683
39	955	0	5040
756	955	0	10000
43	955	0	9215
23	955	0	8446
19	955	0	7649
18	955	0	6845
20	955	0	6057
18	955	0	5250
17	955	0	4439
861	955	0	10000
47	955	0	9247
69	955	0	8853
49	955	0	8289
42	955	0	7680
40	955	0	7047
21	955	0	6266
49	955	0	5706
680	955	0	10000
44	955	0	9242
25	955	0	8487
18	955	0	7680
27	955	0	6948
43	955	0	6343
35	955	0	5669
21	955	0	4882
773	955	0	10000
39	955	0	9203
45	955	0	8616
22	955	0	7841
28	955	0	7116
19	955	0	6320
51	955	0	5783
48	955	0	5213
746	955	0	10000
39	955	0	9207
20	955	0	8417
24	955	0	7658
40	955	0	7029
35	955	0	6359
20	955	0	5568
17	955	0	4754
807	955	0	10000
43	955	0	9233
23	955	0	8464
36	955	0	7806
36	955	0	7139
20	955	0	6350
18	955	0	5540
17	955	0	4726
800	955	0	10000
40	955	0	9211
28	955	0	8484
24	955	0	7724
23	955	0	6953
23	955	0	6190
18	955	0	5381
16	955	0	4557
817	955	0	10000
40	955	0	9206
21	955	0	8421
18	955	0	7610
17	955	0	6795
16	955	0	5974
18	955	0	5171
17	955	0	4355
865	955	0	10000
65	955	0	9251
22	955	0	8535
30	955	0	7761
36	955	0	7099
76	955	0	6754
51	955	0	6214
31	955	0	5511
671	955	0	9929
40	955	0	9214
23	955	0	8447
45	955	0	7860
41	955	0	7235
22	955	0	6457
17	955	0	5641
17	955	0	4823
789	955	0	10000
41	955	0	9213
21	955	0	8428
32	955	0	7735
20	955	0	6942
17	955	0	6129
17	955	0	5310
16	955	0	4488
849	955	0	10000
41	955	0	9215
28	955	0	8484
21	955	0	7700
23	955	0	6931
38	955	0	6286
21	955	0	5507
24	955	0	4751
777	955	0	10000
39	955	0	9212
21	955	0	8431
18	955	0	7625
17	955	0	6812
17	955	0	5995
16	955	0	5170
16	955	0	4350
868	955	0	10000
63	955	0	9263
45	955	0	8675
27	955	0	7937
21	955	0	7152
17	955	0	6340
17	955	0	5522
16	955	0	4701
798	955	0	10000
83	955	0	9410
36	955	0	8749
21	955	0	7965
18	955	0	7157
17	955	0	6338
16	955	0	5518
17	955	0	4701
769	955	0	9907
38	955	0	9205
23	955	0	8434
18	955	0	7630
17	955	0	6817
16	955	0	5996
16	955	0	5169
17	955	0	4351
860	955	0	10000
41	955	0	9213
41	955	0	8589
60	955	0	8121
24	955	0	7362
41	955	0	6740
30	955	0	6028
19	955	0	5232
749	955	0	10000
42	955	0	9217
20	955	0	8426
44	955	0	7829
37	955	0	7168
22	955	0	6395
17	955	0	5583
17	955	0	4768
807	955	0	10000
69	955	0	9424
48	955	0	8853
33	955	0	8169
44	955	0	7569
82	955	0	7275
58	955	0	6788
63	955	0	6335
742	955	0	10000
146	955	0	9627
50	955	0	9072
28	955	0	8342
26	955	0	7602
20	955	0	6811
17	955	0	5999
53	955	0	5478
508	955	0	8594
36	955	0	7929
22	955	0	7155
56	955	0	6649
29	955	0	5932
23	955	0	5165
20	955	0	4375
18	955	0	3569
783	955	0	8884
60	955	0	8407
25	955	0	7659
30	955	0	6948
19	955	0	6148
30	955	0	5440
65	955	0	5016
41	955	0	4386
735	955	0	9318
41	955	0	8692
24	955	0	7931
19	955	0	7131
16	955	0	6309
16	955	0	5483
33	955	0	4798
35	955	0	4128
811	955	0	9669
44	955	0	9067
22	955	0	8292
17	955	0	7479
19	955	0	6677
17	955	0	5860
22	955	0	5086
20	955	0	4294
814	955	0	9860
39	955	0	9202
23	955	0	8431
45	955	0	7844
22	955	0	7067
38	955	0	6422
37	955	0	5766
28	955	0	5038
762	955	0	10000
32	955	0	9176
19	955	0	8375
38	955	0	7732
34	955	0	7051
34	955	0	6373
18	955	0	5567
21	955	0	4784
813	955	0	10000
69	955	0	9430
37	955	0	8771
26	955	0	8025
25	955	0	7275
41	955	0	6654
35	955	0	5981
57	955	0	5483
702	955	0	10000
33	955	0	9180
18	955	0	8369
42	955	0	7752
52	955	0	7215
22	955	0	6442
19	955	0	5642
46	955	0	5063
764	955	0	10000
33	955	0	9181
17	955	0	8369
21	955	0	7585
31	955	0	6885
28	955	0	6158
18	955	0	5351
15	955	0	4520
834	955	0	10000
40	955	0	9206
18	955	0	8399
18	955	0	7592
31	955	0	6893
37	955	0	6238
18	955	0	5434
16	955	0	4611
816	955	0	10000
34	955	0	9189
17	955	0	8377
57	955	0	7882
24	955	0	7124
19	955	0	6321
34	955	0	5646
24	955	0	4890
787	955	0	10000
37	955	0	9196
24	955	0	8438
18	955	0	7633
37	955	0	6978
30	955	0	6264
35	955	0	5591
43	955	0	4982
772	955	0	10000
36	955	0	9203
18	955	0	8394
14	955	0	7558
14	955	0	6722
14	955	0	5886
15	955	0	5054
14	955	0	4216
872	955	0	10000
58	955	0	9344
54	955	0	8827
38	955	0	8181
19	955	0	7379
15	955	0	6549
15	955	0	5717
15	955	0	4882
774	955	0	10000
36	955	0	9200
26	955	0	8454
17	955	0	7643
34	955	0	6967
50	955	0	6418
35	955	0	5745
38	955	0	5098
766	955	0	10000
35	955	0	9191
24	955	0	8434
19	955	0	7635
20	955	0	6842
15	955	0	6008
37	955	0	5351
36	955	0	4690
810	955	0	10000
34	955	0	9188
47	955	0	8612
25	955	0	7861
23	955	0	7095
16	955	0	6269
14	955	0	5433
44	955	0	4831
784	955	0	10000
53	955	0	9343
23	955	0	8576
74	955	0	8216
28	955	0	7489
31	955	0	6788
20	955	0	6001
37	955	0	5350
756	955	0	10000
36	955	0	9201
17	955	0	8386
15	955	0	7558
42	955	0	6943
48	955	0	6375
39	955	0	5737
29	955	0	5016
763	955	0	10000
34	955	0	9192
18	955	0	8388
19	955	0	7588
39	955	0	6949
42	955	0	6335
35	955	0	5667
49	955	0	5109
751	955	0	10000
27	955	0	9164
17	955	0	8349
23	955	0	7582
45	955	0	6988
22	955	0	6212
23	955	0	5444
26	955	0	4698
805	955	0	10000
27	955	0	9155
17	955	0	8343
38	955	0	7698
27	955	0	6963
25	955	0	6209
16	955	0	5387
48	955	0	4816
806	955	0	10000
34	955	0	9188
24	955	0	8433
17	955	0	7620
26	955	0	6879
21	955	0	6093
21	955	0	5308
15	955	0	4480
837	955	0	10000
34	955	0	9184
18	955	0	8376
46	955	0	7791
16	955	0	6968
15	955	0	6134
19	955	0	5337
17	955	0	4524
819	955	0	10000
32	955	0	9178
17	955	0	8366
42	955	0	7752
37	955	0	7094
19	955	0	6293
16	955	0	5466
14	955	0	4630
819	955	0	10000
60	955	0	9406
40	955	0	8774
43	955	0	8166
26	955	0	7421
35	955	0	6752
30	955	0	6037
17	955	0	5225
755	955	0	10000
35	955	0	9180
17	955	0	8367
21	955	0	7584
44	955	0	6983
31	955	0	6280
19	955	0	5480
15	955	0	4651
823	955	0	10000
29	955	0	9174
18	955	0	8368
15	955	0	7537
16	955	0	6716
39	955	0	6078
32	955	0	5379
18	955	0	4572
841	955	0	10000
37	955	0	9199
20	955	0	8406
16	955	0	7582
33	955	0	6894
15	955	0	6067
14	955	0	5227
15	955	0	4392
845	955	0	10000
36	955	0	9202
18	955	0	8394
15	955	0	7565
15	955	0	6732
17	955	0	5914
14	955	0	5077
14	955	0	4237
847	955	0	10000
32	955	0	9197
18	955	0	8391
15	955	0	7561
39	955	0	6922
32	955	0	6225
17	955	0	5408
15	955	0	4578
850	955	0	10000
60	955	0	9396
67	955	0	8984
43	955	0	8377
28	955	0	7653
18	955	0	6847
29	955	0	6130
71	955	0	5745
782	955	0	10000
103	955	0	9392
70	955	0	9003
46	955	0	8423
22	955	0	7648
20	955	0	6855
23	955	0	6086
19	955	0	5289
615	955	0	9260
44	955	0	8658
26	955	0	7917
20	955	0	7125
22	955	0	6352
17	955	0	5540
15	955	0	4712
41	955	0	4088
779	955	0	9366
36	955	0	8704
17	955	0	7891
46	955	0	7311
19	955	0	6514
15	955	0	5680
15	955	0	4850
24	955	0	4094
819	955	0	9694
37	955	0	9037
17	955	0	8222
16	955	0	7400
15	955	0	6569
15	955	0	5736
14	955	0	4898
17	955	0	4079
874	955	0	10000
38	955	0	9200
24	955	0	8441
18	955	0	7633
34	955	0	6952
38	955	0	6303
18	955	0	5499
15	955	0	4668
798	955	0	10000
35	955	0	9191
17	955	0	8376
33	955	0	7691
25	955	0	6940
21	955	0	6154
22	955	0	5378
16	955	0	4552
842	955	0	10000
36	955	0	9196
17	955	0	8382
16	955	0	7556
15	955	0	6722
16	955	0	5901
15	955	0	5068
15	955	0	4235
867	955	0	10000
36	955	0	9201
17	955	0	8438
25	955	0	7638
21	955	0	6855
14	955	0	6018
14	955	0	5176
35	955	0	4507
828	955	0	10000
62	955	0	9394
25	955	0	8641
15	955	0	7809
18	955	0	7006
16	955	0	6183
15	955	0	5355
23	955	0	4587
825	955	0	10000
36	955	0	9196
24	955	0	8440
18	955	0	7633
22	955	0	6860
30	955	0	6153
22	955	0	5380
15	955	0	4550
829	955	0	10000
36	955	0	9195
18	955	0	8390
43	955	0	7787
19	955	0	6985
14	955	0	6148
23	955	0	5380
15	955	0	4551
813	955	0	10000
33	955	0	9178
17	955	0	8366
52	955	0	7828
30	955	0	7117
17	955	0	6305
15	955	0	5471
17	955	0	4653
809	955	0	10000
35	955	0	9189
26	955	0	8446
17	955	0	7634
40	955	0	7005
51	955	0	6463
22	955	0	5684
43	955	0	5078
768	955	0	10000
33	955	0	9186
18	955	0	8377
51	955	0	7837
32	955	0	7144
18	955	0	6334
15	955	0	5501
14	955	0	4663
815	955	0	10000
39	955	0	9199
45	955	0	8606
55	955	0	8092
22	955	0	7318
39	955	0	6679
20	955	0	5887
37	955	0	5231
767	955	0	10000
25	955	0	9167
43	955	0	8560
21	955	0	7780
39	955	0	7145
19	955	0	6348
36	955	0	5683
19	955	0	4882
759	955	0	10000
44	955	0	9298
82	955	0	8999
22	955	0	8222
39	955	0	7587
19	955	0	6791
37	955	0	6139
19	955	0	5337
777	955	0	10000
60	955	0	9375
52	955	0	8840
35	955	0	8169
29	955	0	7446
26	955	0	6704
82	955	0	6410
39	955	0	5768
666	955	0	10000
62	955	0	9383
22	955	0	8609
41	955	0	7989
20	955	0	7198
39	955	0	6557
19	955	0	5757
20	955	0	4964
749	955	0	10000
52	955	0	9211
51	955	0	8669
21	955	0	7886
44	955	0	7284
22	955	0	6506
34	955	0	5826
30	955	0	5112
755	955	0	10000
63	955	0	9414
50	955	0	8861
22	955	0	8082
41	955	0	7463
21	955	0	6679
41	955	0	6059
21	955	0	5273
734	955	0	10000
57	955	0	9351
48	955	0	8782
22	955	0	8005
41	955	0	7378
22	955	0	6600
41	955	0	5979
21	955	0	5193
766	955	0	10000
37	955	0	9227
52	955	0	8694
46	955	0	8110
22	955	0	7333
40	955	0	6705
21	955	0	5923
33	955	0	5240
719	955	0	10000
57	955	0	9359
43	955	0	8755
20	955	0	7966
38	955	0	7318
19	955	0	6519
40	955	0	5888
20	955	0	5094
765	955	0	10000
64	955	0	9227
23	955	0	8462
19	955	0	7665
19	955	0	6867
18	955	0	6063
19	955	0	5265
19	955	0	4469
811	955	0	10000
22	955	0	9142
27	955	0	8407
60	955	0	7938
43	955	0	7332
20	955	0	6544
38	955	0	5898
19	955	0	5101
764	955	0	10000
53	955	0	9333
45	955	0	8742
20	955	0	7951
39	955	0	7309
19	955	0	6511
40	955	0	5883
20	955	0	5089
759	955	0	10000
86	955	0	9575
27	955	0	8839
41	955	0	8219
21	955	0	7432
40	955	0	6805
22	955	0	6027
42	955	0	5408
719	955	0	10000
47	955	0	9311
66	955	0	8884
24	955	0	8123
41	955	0	7501
28	955	0	6772
18	955	0	5967
19	955	0	5167
749	955	0	10000
35	955	0	9197
17	955	0	8384
14	955	0	7548
15	955	0	6717
40	955	0	6087
31	955	0	5381
17	955	0	4568
830	955	0	10000
59	955	0	9388
23	955	0	8618
15	955	0	7790
14	955	0	6953
15	955	0	6121
15	955	0	5287
15	955	0	4453
838	955	0	10000
34	955	0	9191
17	955	0	8377
25	955	0	7628
37	955	0	6973
45	955	0	6379
33	955	0	5689
61	955	0	5225
749	955	0	10000
36	955	0	9196
17	955	0	8380
29	955	0	7664
17	955	0	6849
15	955	0	6015
14	955	0	5175
38	955	0	4529
901	955	0	10000
31	955	0	9174
39	955	0	8537
32	955	0	7841
121	955	0	7854
23	955	0	7088
22	955	0	6315
25	955	0	5563
718	955	0	10000
38	955	0	9224
30	955	0	8514
16	955	0	7691
18	955	0	6888
39	955	0	6249
44	955	0	5649
19	955	0	4850
752	955	0	9912
28	955	0	9172
17	955	0	8360
15	955	0	7532
15	955	0	6703
14	955	0	5865
14	955	0	5028
14	955	0	4189
876	955	0	10000
26	955	0	9156
21	955	0	8372
18	955	0	7568
47	955	0	6996
22	955	0	6224
16	955	0	5399
15	955	0	4564
834	955	0	10000
26	955	0	9156
17	955	0	8345
29	955	0	7625
15	955	0	6796
18	955	0	5987
15	955	0	5160
14	955	0	4324
869	955	0	10000
29	955	0	9180
33	955	0	8490
27	955	0	7753
17	955	0	6939
16	955	0	6112
14	955	0	5275
28	955	0	4546
863	955	0	10000
40	955	0	9235
50	955	0	8683
19	955	0	7884
18	955	0	7074
16	955	0	6251
15	955	0	5423
15	955	0	4594
800	955	0	10000
23	955	0	9146
17	955	0	8327
16	955	0	7501
18	955	0	6692
17	955	0	5878
18	955	0	5070
14	955	0	4231
859	955	0	10000
27	955	0	9162
16	955	0	8341
15	955	0	7510
18	955	0	6703
20	955	0	5910
14	955	0	5073
14	955	0	4232
887	955	0	10000
24	955	0	9170
18	955	0	8360
45	955	0	7767
22	955	0	6990
20	955	0	6203
15	955	0	5368
39	955	0	4729
830	955	0	10000
40	955	0	9203
43	955	0	8594
19	955	0	7795
14	955	0	6957
15	955	0	6123
14	955	0	5285
16	955	0	4459
838	955	0	10000
38	955	0	9199
17	955	0	8381
25	955	0	7630
36	955	0	6966
37	955	0	6314
55	955	0	5799
21	955	0	5016
751	955	0	10000
33	955	0	9181
17	955	0	8369
60	955	0	7895
31	955	0	7189
32	955	0	6496
32	955	0	5797
18	955	0	4990
783	955	0	10000
36	955	0	9200
19	955	0	8402
16	955	0	7580
15	955	0	6746
14	955	0	5909
14	955	0	5069
14	955	0	4226
864	955	0	10000
35	955	0	9197
17	955	0	8380
15	955	0	7549
38	955	0	6900
63	955	0	6456
44	955	0	5857
51	955	0	5311
737	955	0	10000
36	955	0	9197
17	955	0	8381
15	955	0	7553
16	955	0	6728
15	955	0	5901
14	955	0	5058
34	955	0	4376
859	955	0	10000
36	955	0	9196
27	955	0	8459
17	955	0	7647
40	955	0	7018
32	955	0	6325
17	955	0	5510
16	955	0	4689
793	955	0	10000
35	955	0	9192
17	955	0	8376
25	955	0	7626
37	955	0	6972
36	955	0	6306
46	955	0	5726
42	955	0	5108
757	955	0	10000
61	955	0	9383
44	955	0	8781
30	955	0	8070
43	955	0	7461
20	955	0	6672
42	955	0	6058
19	955	0	5256
736	955	0	10000
36	955	0	9194
27	955	0	8459
17	955	0	7647
35	955	0	6976
36	955	0	6316
18	955	0	5512
15	955	0	4684
815	955	0	10000
35	955	0	9194
17	955	0	8378
14	955	0	7541
15	955	0	6709
18	955	0	5898
14	955	0	5062
14	955	0	4227
881	955	0	10000
36	955	0	9201
17	955	0	8386
26	955	0	7640
38	955	0	6996
32	955	0	6304
23	955	0	5537
16	955	0	4714
807	955	0	10000
37	955	0	9201
26	955	0	8462
18	955	0	7651
35	955	0	6985
