41	64000	24874848	5228
32970	14864	24896680	11690
33000	15992	24896936	45755
33005	15992	24820536	2045
32981	21776	24836528	50688
39	64000	24858304	50747
32964	18976	24836880	13943
32997	22168	24796568	3323
33011	20760	24784408	17686
33000	20552	24741168	2360
39	64000	24761720	2417
26	64000	24825720	2456
32927	1088	24889720	51022
33009	27440	24802696	11596
32995	22304	24830136	60262
33004	10992	24759896	16397
29	64000	24770888	16440
32972	18048	24770720	904
32993	19088	24764624	25423
33006	19088	24716616	7009
32991	2784	24698928	18894
41	64000	24701712	18955
26	64000	24765712	18994
32930	46576	24765712	3564
32991	46576	24812288	52224
33009	46032	24763456	5502
32977	6240	24809488	54157
52	64000	24815728	54219
32	64000	24879728	54266
32948	49376	24879728	38863
32999	46208	24865104	23535
32989	192	24847312	8191
33006	21496	24797472	6842
38	64000	24818968	6898
3497	64000	24882968	12059
29473	33160	24918808	27370
32979	30392	24878528	2571
32997	19064	24904768	47088
33002	25120	24870112	42044
53	64000	24895232	42122
32972	22704	24913536	45062
32996	22704	24872240	29744
32994	25256	24830944	14393
33004	50648	24812552	19424
33	64000	24863200	19472
32932	192	24868584	9430
33009	29488	24824152	13493
32999	34656	24853640	62165
33014	13416	24778984	1547
52	64000	24792400	1623
42	64000	24856400	1686
32907	49272	24920400	50222
33003	57264	24871968	1195
33002	57264	24886448	7088
32973	23640	24943712	55722
31	64000	24967352	55767
19	64000	25031352	55795
32972	43712	25031352	40428
33031	44912	24992240	6323
32972	33392	25005728	23530
32987	5744	24975120	8184
47	64000	24980864	8254
32949	416	25006704	18693
33000	20480	24988664	48910
32979	592	24916272	4680
33038	31872	24901504	38073
55	64000	24933376	38130
32931	26912	24933376	22702
33009	34752	24910264	21365
33000	29152	24915136	40158
32988	32920	24902168	46693
39	64000	24935088	46751
32972	31880	24935088	31383
32992	31880	24902968	16044
33006	29944	24886864	16743
32991	18560	24891696	40291
48	64000	24910256	40362
20	64000	24974256	40391
32938	26464	24953120	3838
32999	25408	24948576	21501
32987	160	24909984	6157
33011	33896	24857024	1725
48	64000	24890920	1796
32954	25360	24937512	32993
32994	27816	24884240	3025
32999	27816	24881432	21074
33004	43088	24868416	28921
63	64000	24911504	29014
32932	32496	24911504	13588
33000	39264	24944000	62261
32998	34216	24903184	30852
33013	34008	24860024	2171
70	64000	24894032	2272
32918	632	24926168	18962
33007	31728	24861040	1885
32996	25152	24849408	7192
33014	21560	24874560	55888
45	64000	24896120	55951
17	64000	24960120	55977
32908	27312	24929496	9893
32999	25832	24917240	18997
32998	25832	24879072	3667
33003	31936	24904904	52344
32	64000	24936840	52392
32966	31576	24914416	14592
32998	31576	24894440	11711
33005	29920	24926016	60392
33012	35488	24852224	5370
33	64000	24887712	5418
32951	37032	24929240	31547
32985	33880	24901472	15398
33000	176	24886152	14871
33009	36216	24868504	45733
38	64000	24904720	45789
32964	36736	24885016	10706
32998	41232	24884632	22257
32991	42408	24886200	31252
33004	17488	24864608	15932
43	64000	24882096	15996
20	64000	24946096	16026
32979	35240	24946096	672
32994	35240	24954376	22377
32989	31808	24929056	10472
32997	25528	24960864	59141
39	64000	24986392	59198
32948	208	24962992	20397
33000	20752	24928288	34159
33013	22968	24885040	18852
32991	31792	24860168	19671
55	64000	24891960	19751
32939	28376	24911504	23879
33002	35936	24875880	8556
33000	35936	24857136	2549
33001	40728	24856440	14592
41	64000	24897168	14653
32955	33552	24961168	63261
32992	37960	24930720	47922
33015	29328	24884256	12193
32989	17880	24892520	39785
42	64000	24910400	39847
42	64000	24974400	39910
32898	1200	24962000	12034
33015	21560	24926328	23871
32982	160	24883888	8504
33019	35720	24851608	24766
39	64000	24887328	24823
32946	34376	24891088	13178
33010	41976	24891704	28106
32998	39056	24869680	12777
32997	19248	24908736	61446
39	64000	24927984	61504
32962	30152	24882224	361
32988	30152	24912376	49017
32999	25984	24882040	37201
33007	11152	24844024	21885
40	64000	24855176	21958
32961	21096	24855176	6560
32989	21616	24876272	55217
33024	232	24802440	8478
33013	24672	24756520	11020
48	64000	24781192	11089
18	64000	24845192	11116
32920	25688	24909192	59671
33012	27000	24830344	3828
32980	27000	24857344	52471
33019	19648	24794632	11459
37	64000	24814280	11514
32952	22280	24826616	8453
33001	25176	24848896	57128
33021	21584	24810072	41832
32973	6872	24748504	7314
52	64000	24755376	7390
32934	320	24800104	36695
33001	19784	24723528	8474
32988	14632	24724248	38065
33036	60392	24659480	7391
32975	11800	24710744	46900
32999	11920	24646120	19149
33009	11920	24608248	18043
33004	26528	24556168	2722
51	64000	24582696	2797
33	64000	24646696	2846
32891	15160	24710696	51359
32997	15160	24640680	14852
32998	9608	24655840	63522
33009	1104	24564680	11440
51	64000	24565784	11516
32941	11992	24629784	60103
33009	14376	24554440	21454
33018	592	24504816	6155
32998	11288	24467792	17210
37	64000	24479080	17264
32949	18384	24494104	16886
33008	21184	24448488	1571
32987	22416	24469672	50225
32997	14480	24395856	2662
50	64000	24410336	2736
32953	19272	24474336	51341
33025	19272	24420768	27213
32994	19168	24365320	1156
32990	28032	24345960	11286
56	64000	24373992	11369
40	64000	24437992	11429
32900	272	24501992	59954
33000	17256	24407840	14204
33002	21272	24375528	13312
33000	18296	24396800	61985
50	64000	24415096	62058
32941	24968	24415096	46644
33010	26656	24346024	1292
33002	26656	24372680	49968
33004	13600	24313880	13191
42	64000	24327480	13253
32948	21824	24350632	21019
32994	27088	24309016	6227
33003	24288	24300352	19153
32991	184	24260640	3813
40	64000	24260824	3871
32963	880	24295600	23267
33007	15224	24242752	18222
32995	560	24193976	2890
33009	26432	24194536	51575
50	64000	24220968	51650
31	64000	24284968	51696
32922	18976	24254288	5576
32990	20696	24248376	29347
32989	15912	24192520	1452
33018	56336	24165648	7367
32989	13456	24221984	56025
32999	13456	24135456	4713
32980	15216	24148912	53357
33017	3240	24071776	9704
50	64000	24075016	9778
32943	19272	24083336	2688
33000	18904	24102608	51361
32996	592	24057512	36028
33065	41696	23981344	8040
95	64000	24023040	8177
32870	29240	24057192	26813
32990	29592	24022432	11469
33004	29592	24027120	35245
32983	20904	23980464	7644
37	64000	24001368	7700
1344	64000	24065368	9684
31623	27760	24103632	30590
33005	30376	24056968	4847
32994	25168	24066992	33159
32999	10584	24040608	30279
29	64000	24051192	30323
32963	176	24051192	14941
32998	24672	24051368	63612
33007	23704	23976104	12360
32997	17656	23999808	61029
48	64000	24017464	61101
32944	25744	23973736	1964
33010	24168	23990464	41636
32993	24168	23937024	12692
33001	29176	23931704	31879
47	64000	23960880	31948
32956	25496	23951712	7388
33003	25496	23923992	2850
33000	23104	23949488	51523
32994	23904	23908592	36188
49	64000	23932496	36262
40	64000	23996496	36321
32910	28728	23982880	7247
32998	29248	23981592	25903
32996	248	23942152	5881
32979	13376	23922512	34636
50	64000	23935888	34711
32973	23504	23921192	4649
33000	22480	23913008	21634
32997	19144	23871488	6302
32996	3184	23851592	15930
39	64000	23854776	15988
32969	19160	23867832	13672
33001	19160	23886992	62347
33036	18280	23842152	47076
32955	13288	23768304	3553
38	64000	23781592	3609
32958	160	23836344	42973
33003	18248	23752584	7732
32990	19240	23756608	42167
33012	23272	23688504	3514
40	64000	23711776	3572
18	64000	23775776	3599
32938	22632	23821872	34277
33001	22504	23767400	5848
32998	22504	23768696	33311
33004	1776	23739720	30511
57	64000	23741496	30594
32937	14120	23741496	15174
32998	13064	23755616	63844
33000	14176	23679440	23278
33007	44936	23629616	7962
37	64000	23674552	8017
16	64000	23738552	8041
15	64000	23802552	8064
32919	200	23827952	18019
33009	37096	23764152	2705
32986	27456	23769536	19645
33011	22736	23732784	4127
35	64000	23755520	4179
32961	20552	23809032	42308
33002	20552	23778760	40160
32996	16928	23735312	24827
33006	49816	23680696	1965
37	64000	23730512	2020
36	64000	23794512	2074
32914	784	23831776	23907
33003	10200	23768560	8564
32994	11936	23748448	26916
33017	12600	23689128	4360
38	64000	23701728	4415
32949	17200	23759096	46382
33011	16128	23683400	2189
32994	16128	23699528	50840
32992	10264	23658872	42717
45	64000	23669136	42784
32993	17192	23669136	27450
32961	16824	23616776	6511
32993	6824	23621968	43543
33015	51336	23553392	16839
32986	1544	23541968	2732
33002	3712	23500824	8720
32998	248	23504536	57391
33011	50736	23440784	42080
1365	64000	23491520	44096
62	64000	23555520	44186
31567	10440	23555520	26746
32987	12296	23491560	1000
33005	8064	23470584	16409
32999	23176	23417480	3912
39	64000	23440656	3970
32956	11000	23504656	52580
33009	11000	23451656	37266
32995	9304	23384232	7508
32999	7264	23366096	28739
38	64000	23373360	28795
32962	8328	23369656	9709
32994	11032	23377984	58373
33003	328	23295536	13571
33012	2560	23273472	39872
49	64000	23276032	39944
32941	10896	23257976	6474
32999	8496	23220448	6722
32975	8496	23228944	55359
33022	49440	23173440	40064
38	64000	23222880	40120
26	64000	23286880	40160
32938	14056	23281176	19038
32999	16344	23231232	3710
33000	16536	23206136	10944
32976	19512	23222672	59596
46	64000	23242184	59650
32973	192	23208808	10908
32977	16912	23209000	59547
33042	13856	23148952	31332
33005	11080	23124544	41742
68	64000	23135624	41839
32938	9232	23135624	26422
32969	10936	23075032	5225
33001	10936	23071712	39644
32996	8688	23006200	11864
40	64000	23014888	11922
32961	13424	23041288	22939
32998	13424	22990344	7241
33000	10096	22995440	47587
33008	49960	22918488	9224
64	64000	22968448	9318
26	64000	23032448	9357
32901	14104	23057656	19093
33008	8936	23007760	3780
32990	232	23016696	52438
32988	14736	22931952	16117
32	64000	22946688	16164
32968	7312	22951424	5528
33002	7000	22944912	40380
33016	10328	22874168	11332
32999	61560	22853784	29291
32995	7608	22841952	4565
32999	7608	22828104	31780
33002	6640	22800496	45240
32998	5160	22743136	29910
49	64000	22748296	29982
32949	208	22736568	2853
33005	7832	22736776	51533
32997	9504	22663384	18993
33006	49760	22629824	24597
37	64000	22679584	24652
38	64000	22743584	24709
32914	15048	22743584	9256
33005	15032	22728344	27649
32993	15032	22689696	22632
32999	10880	22669768	36343
37	64000	22680648	36397
32961	7896	22680648	21013
33018	12072	22619784	955
32982	8832	22607912	25655
33012	54888	22546736	4338
32991	1160	22588792	40166
32996	5312	22512624	11505
32992	536	22504432	46663
33007	3920	22418416	8794
42	64000	22422336	8856
32938	9224	22439120	10222
33001	14584	22448344	58897
33018	9352	22398928	43597
33001	57072	22322520	6512
54	64000	22379592	6592
51	64000	22443592	6668
32881	7480	22492768	40342
32998	7480	22417248	6013
32999	6912	22424728	54685
33016	63008	22344328	16070
33001	7184	22345248	2659
33017	10344	22325056	23981
32968	200	22301472	38680
33030	2184	22237672	23398
74	64000	22239856	23506
32923	7216	22239856	8068
32984	12096	22218736	28381
32989	12096	22156224	2430
33000	7344	22134904	17688
64	64000	22142248	17780
32959	9568	22142248	2395
32977	10136	22111512	10730
32997	11552	22062528	277
33017	58056	22058288	33183
54	64000	22116344	33262
34	64000	22180344	33313
32891	288	22210816	48299
33009	16008	22147104	32987
32992	7632	22083440	1976
33026	4312	22049136	8754
71	64000	22053448	8857
32904	5000	22117448	57389
33002	4360	22028888	12506
32985	4360	22016928	44836
33010	4352	21970632	42870
45	64000	21974984	42936
32953	10104	21955864	8421
33008	10104	21912888	4025
32992	6392	21922992	52687
33009	616	21865384	37374
32	64000	21866000	37421
32962	9000	21853176	9215
33005	8152	21806408	2127
32992	200	21790464	26693
33013	53840	21720248	4969
42	64000	21774088	5032
33	64000	21838088	5083
32917	8352	21888584	40129
32994	7696	21811528	3386
33001	12224	21811040	43877
33037	63536	21759264	28606
32962	9656	21758800	13222
32999	9656	21768456	61893
32999	8312	21673616	6069
33018	62912	21666912	39752
32979	264	21652624	11195
33007	7112	21615768	22758
32996	7848	21558880	7426
32997	1280	21518416	7783
52	64000	21519696	7860
32950	6800	21583696	56461
32993	10856	21507488	22116
33003	10856	21469608	22058
33019	55360	21420496	10792
42	64000	21475856	10855
37	64000	21539856	10910
32905	4832	21603856	59444
33007	2576	21544688	44128
33044	4104	21462640	8245
32963	47400	21411984	2101
32984	880	21459384	50750
32991	7200	21378984	18130
33008	592	21343840	24471
33010	2704	21280432	9160
48	64000	21283136	9230
32931	7200	21305848	16514
33016	9544	21249048	1211
32994	7816	21211368	2651
32987	13984	21219184	51305
39	64000	21233168	51362
32972	6680	21238784	41611
33001	6680	21181464	26286
32999	6216	21124144	10958
33012	53488	21092720	22009
37	64000	21146208	22063
28	64000	21210208	22105
32927	6608	21252352	48815
32994	8856	21179424	17944
32998	200	21147160	25494
33022	59664	21083360	10199
32978	9656	21097824	13641
33004	12104	21077328	32168
32995	12104	21014080	5483
33000	8528	21001480	29452
39	64000	21010008	29509
32960	8048	21015408	19524
33002	13352	20959456	4200
32975	12104	20972808	52836
33025	14848	20909344	25979
38	64000	20924192	26035
32944	256	20917592	4026
32993	8184	20900512	35354
33000	11752	20831672	7003
33021	55576	20790768	3051
1264	64000	20846344	4918
42	64000	20910344	4979
31722	7568	20974344	51771
32955	4128	20882456	920
33007	4128	20886584	49604
33004	2568	20830960	38532
45	64000	20833528	38598
32953	7064	20833528	23203
32998	7064	20776592	7874
33001	10448	20745008	17901
33013	63488	20691456	2594
32985	7016	20717672	13973
32999	3024	20698448	36405
32985	568	20623424	7007
33004	9448	20589368	21063
37	64000	20598816	21117
32952	8392	20598816	5719
33009	8864	20573816	21014
33012	9064	20522896	9921
33010	55360	20531960	58610
38	64000	20587320	58667
30	64000	20651320	58712
32918	3816	20651320	43264
33000	3816	20576648	13450
32999	6256	20551744	33401
32987	3856	20476752	807
37	64000	20480608	862
32963	288	20534176	39049
33011	3800	20451536	4811
32978	4456	20411400	9516
33019	624	20415856	58218
1131	64000	20416480	59887
31875	9560	20378440	4861
32994	10216	20388000	53525
32989	10216	20340288	44254
33011	12872	20286504	28944
35	64000	20299376	28997
32963	7104	20287192	1433
32990	7808	20272896	28691
33052	7880	20216704	13444
32965	52072	20166296	3775
43	64000	20218368	3838
16	64000	20282368	3863
32929	1064	20346368	52432
32994	11048	20254632	8296
33005	248	20251352	42650
33003	11320	20178368	18095
27	64000	20189688	18136
32967	16336	20196624	9697
33004	14808	20212960	58376
32995	11664	20163768	43043
33005	20064	20092432	8723
46	64000	20112496	8791
32946	7712	20162216	43106
33004	7712	20086248	8105
33000	10384	20064240	27058
33004	2384	20010624	11737
52	64000	20013008	11814
32945	13176	20050224	33622
32993	14480	19987392	6278
33006	200	19995256	48344
33013	52768	19937360	38942
1141	64000	19990128	40627
60	64000	20054128	40714
31790	8416	20054128	23603
32996	9856	19998544	8270
33001	9856	19961056	9600
32986	10344	19970912	58253
47	64000	19981256	58323
32961	9608	19940184	1868
33008	15056	19949792	50553
32984	14168	19868560	2915
33008	13976	19882728	51600
50	64000	19896704	51674
32938	192	19864208	3761
32998	10704	19864400	52430
33011	6184	19817264	43280
32993	15096	19759448	27943
38	64000	19774544	28000
32955	7816	19766696	4760
33015	6784	19755016	33962
32972	6784	19685240	6033
33032	53048	19642024	4753
37	64000	19695072	4809
17	64000	19759072	4834
32936	13600	19823072	53414
33005	13600	19740152	5575
32988	10664	19753752	54231
33008	528	19672544	11045
39	64000	19673072	11102
32949	12256	19679328	1956
33012	9536	19691584	50647
32989	216	19637120	35304
33017	15584	19563384	10052
59	64000	19578968	10138
32929	10664	19598928	14668
33001	14520	19609592	63342
32999	14056	19521312	9214
32998	4288	19535368	57884
46	64000	19539656	57952
32958	21392	19524160	27067
32990	21392	19481552	11726
33007	15096	19468416	25881
33011	52688	19426688	17747
51	64000	19479376	17822
27	64000	19543376	17863
32906	872	19543376	2399
32999	5432	19544248	51070
33000	6000	19450968	1032
32999	4432	19436984	29720
49	64000	19441416	29792
32951	6048	19433808	6786
33000	12104	19429704	45307
32992	12104	19349688	1848
33009	10400	19357960	46702
51	64000	19368360	46778
32946	8456	19346928	9941
32992	12000	19343512	46731
33006	8848	19300096	39997
33013	368	19244944	24693
51	64000	19245312	24766
32933	840	19243856	7885
33001	8216	19208592	20456
33002	11536	19152808	5132
33005	53440	19124712	14181
65	64000	19178152	14277
27	64000	19242152	14318
32906	13560	19306152	62853
32992	13560	19210688	2491
32990	7408	19224248	51149
33020	53856	19147144	15340
32987	5104	19142768	5762
32991	5104	19147872	54422
33000	6072	19088976	39095
33000	10904	19010864	3584
50	64000	19021768	3658
31	64000	19085768	3704
37	64000	19149768	3759
32891	15032	19196408	34912
33003	30496	19133688	5838
32990	27304	19142312	32625
33004	8872	19105616	17304
49	64000	19114488	17376
32940	6304	19114488	1961
33010	6304	19120792	50648
33002	9936	19034920	7149
32998	20104	19034440	45403
53	64000	19054544	45482
29	64000	19118544	45525
32913	1392	19093496	5022
32992	6616	19074480	33275
33010	10128	19017096	17964
33011	58752	18963224	2654
32985	12264	18986808	16137
33007	12264	18938152	3901
33005	9992	18899904	2086
32992	7736	18909896	50732
37	64000	18917632	50786
32963	168	18886776	4549
33050	12416	18849176	15531
32947	15864	18861592	64124
32996	5064	18772312	7647
51	64000	18777376	7722
32944	8424	18800064	15001
32998	11880	18808488	63672
33001	11880	18756368	48347
33003	23392	18675720	4497
39	64000	18699112	4554
30	64000	18763112	4599
32932	16520	18793816	19877
32990	17536	18746336	4535
32998	16336	18726736	16070
33011	54944	18721200	42887
32987	488	18712144	27542
33006	10848	18648632	12224
32996	600	18612904	14314
33009	12000	18566928	16425
51	64000	18578928	16500
32942	26032	18590656	12816
33009	28912	18616688	61502
32999	22680	18581600	46174
33039	60384	18540280	30905
32966	10536	18551288	30153
32998	10536	18493928	10927
33003	10496	18504464	59604
32999	21256	18450960	44277
1239	64000	18472216	46106
74	64000	18536216	46214
31687	9528	18536216	28951
32990	11400	18482192	14059
33005	256	18449408	18556
32998	12320	18385664	3226
52	64000	18397984	3302
32947	10896	18416576	6489
33000	10688	18402216	29906
33004	10688	18362256	27938
32997	3392	18308752	12415
49	64000	18312144	12487
32946	8960	18346656	31596
33002	14656	18307544	32198
33001	13528	18258200	16874
32995	1056	18207728	1539
740	64000	18208784	2632
32246	696	18223512	921
33016	14152	18224208	49618
33002	11256	18181096	41030
32999	20512	18111448	8798
62	64000	18131960	8890
55	64000	18195960	8971
32878	11576	18259960	57465
33000	9896	18207536	42138
33004	9896	18153432	26817
32994	5664	18119616	31770
54	64000	18125280	31851
32946	15040	18110976	2141
32998	15040	18120272	45068
33005	14904	18049824	8261
33001	424	18032856	25065
66	64000	18033280	25160
32929	14640	18033280	9729
32998	11088	18021008	31486
33001	344	17968192	16258
32989	61480	17935616	31996
32996	14136	17933096	16664
33011	14064	17883472	1593
33005	17408	17849032	1769
32996	18664	17866440	50436
29	64000	17885104	50479
34	64000	17949104	50529
32914	13800	17949104	35076
33020	13800	17898904	19779
33009	15768	17860672	16434
32998	19144	17842544	31207
31	64000	17861688	31253
32957	184	17861688	15864
32996	16936	17808696	11355
33047	19800	17797816	32285
32962	15504	17774528	37811
53	64000	17790032	37889
32946	22840	17790032	22483
33000	28792	17780376	38661
33015	28792	17735688	13876
32987	12432	17730472	28522
42	64000	17742904	28584
32954	20232	17742272	12557
33008	20544	17705624	4363
32994	18784	17704608	31468
32996	20464	17659392	16135
1260	64000	17679856	17996
68	64000	17743856	18096
31681	1256	17743856	825
32987	12528	17717800	22168
32987	192	17678664	19158
33011	4544	17646920	35911
45	64000	17651464	35977
32957	16616	17651464	20587
32999	19240	17604928	6106
33009	14832	17594248	24873
33006	57856	17573592	38067
32983	12232	17567448	22715
33003	12232	17542648	34361
33006	10808	17484608	12771
33004	63984	17495416	61451
32986	13944	17458664	9368
33001	16192	17431376	16811
32998	304	17387672	5585
33002	28976	17387976	54261
35	64000	17416952	54313
17	64000	17480952	54339
32949	16016	17480952	38938
32994	16464	17432968	23603
33011	16464	17378952	1812
32991	14944	17363608	18663
24	64000	17378552	18700
33019	20512	17417024	41875
32966	22872	17352576	5538
33042	19080	17352480	31304
32941	2080	17339768	48098
48	64000	17341848	48170
32959	520	17313472	4409
32994	15392	17278056	17136
33002	11776	17257512	29876
32996	3096	17228560	37815
40	64000	17231656	37874
32959	12392	17231656	22487
33001	11104	17210496	37609
33003	11104	17136432	1118
32998	22768	17147536	49789
35	64000	17170304	49841
17	64000	17234304	49867
32943	20208	17234304	34457
33003	20208	17189312	17935
33004	23816	17152080	9190
32996	32056	17175896	57842
44	64000	17207952	57908
32944	33688	17173576	8124
33012	34368	17165288	14839
32993	296	17141352	5198
32991	28544	17141648	53858
36	64000	17170192	53911
32978	37400	17140040	8400
33010	39672	17121304	953
32992	34960	17149824	38462
32991	18136	17099688	2027
37	64000	17117824	2081
32965	24744	17135304	4184
32997	24744	17160048	52853
33014	25440	17120792	37547
32986	22768	17082232	22200
36	64000	17105000	22252
7894	64000	17143312	8211
25049	184	17180312	18154
33023	19592	17133848	20213
33007	21288	17089440	4897
33011	17120	17063272	6132
61	64000	17080392	6220
32920	24200	17115936	26321
33003	29656	17075816	10679
33003	29656	17071056	24941
32987	23616	17028520	1404
36	64000	17052136	1457
32953	25520	17092296	26221
33017	28656	17091288	48392
32997	23856	17055944	33076
32996	7984	17000640	2568
25	64000	17008624	2605
32968	744	17046752	25359
33004	22328	16983496	10039
32998	344	16967576	20462
33006	21800	16903920	5144
32	64000	16925720	5191
54	64000	16989720	5272
32910	30424	17014152	14244
33006	34720	17007680	26031
33001	26664	16978400	10705
32992	34408	16947352	1654
51	64000	16981760	1730
32951	23512	17017728	22299
33001	23512	16977240	6974
32998	24552	17000752	55658
32999	19872	16922504	1515
955	64000	16942376	2924
32042	20360	16988080	31889
32998	20488	16944440	16559
32998	328	16913304	13605
33000	20248	16873376	22022
49	64000	16893624	22095
32950	21888	16893624	6695
32999	19424	16866600	6454
33005	19424	16861552	30663
32999	31224	16816096	14454
44	64000	16847320	14519
56	64000	16911320	14603
32903	22144	16933104	20918
32994	31144	16891248	5607
32967	5464	16922392	54208
33024	6696	16844880	19941
39	64000	16851576	19999
32959	176	16878968	32004
33001	10448	16809352	10886
33006	6984	16787888	27657
33005	23096	16730872	12337
49	64000	16753968	12410
32944	18800	16779200	22233
33027	20800	16756304	29253
32984	20800	16713104	13902
32983	8240	16675072	3716
57	64000	16683312	3800
32945	17736	16696816	1897
32991	17736	16714552	50557
33011	3040	16668288	35246
32997	22000	16607328	19915
1107	64000	16629328	21563
72	64000	16693328	21656
31821	13512	16699192	10455
32994	10144	16676952	23368
33006	8136	16622920	7874
33007	63904	16582680	8181
32984	160	16628928	39174
33007	9344	16565088	23857
33002	13744	16524520	22621
32999	36440	16484920	17949
33	64000	16521360	17997
32972	35488	16521360	2630
32993	31104	16531352	25797
33004	31104	16489952	1972
32995	33808	16521056	50638
53	64000	16554864	50716
32943	24192	16554864	35306
32989	25824	16515056	19963
32998	15112	16482656	10409
33045	25264	16484392	45776
74	64000	16509656	45881
40	64000	16573656	45941
32856	992	16550152	6901
32992	9696	16506336	10753
33012	240	16516032	59443
32987	3552	16413952	5778
56	64000	16417504	5861
32945	13032	16449936	22885
32989	16096	16398808	7382
33020	9904	16377416	18596
33024	52328	16364048	44033
32980	8088	16352376	28678
32990	8088	16296464	13335
33006	5800	16259416	16881
32994	10880	16240936	41264
56	64000	16251816	41348
32948	11160	16237696	11825
32994	10976	16221616	33250
33002	200	16187656	36990
33004	19720	16123856	21669
33	64000	16143576	21718
42	64000	16207576	21781
32917	11808	16207576	6332
32999	13112	16219384	55004
33012	13112	16131200	2399
33010	60432	16094120	895
32976	16448	16154552	49534
33000	12336	16086448	13655
33002	9032	16061304	24851
32995	3648	16020520	23701
48	64000	16024168	23772
32955	312	16024168	8380
32995	8376	16024480	57046
33005	6592	15933336	6207
33002	12232	15939928	54884
54	64000	15952160	54964
32936	13704	15918832	6215
33001	6184	15906144	28497
33056	6184	15848328	13256
32949	22936	15813672	21011
41	64000	15836608	21071
37	64000	15900608	21126
32926	10528	15907768	12852
32992	10528	15867560	10775
32999	5760	15878088	59448
33010	52568	15819848	44136
32976	1640	15785680	6038
33008	1784	15756080	23484
33009	224	15693864	8170
33010	57280	15655520	18290
32983	6608	15648800	2938
33004	11640	15633160	29369
33005	14232	15569904	3154
33003	62656	15567144	34839
32985	2648	15580360	34050
32998	2648	15519008	18720
33005	2792	15457656	3400
32999	21648	15413512	5137
46	64000	15435160	5205
27	64000	15499160	5244
32922	1320	15543648	34291
33009	5288	15463864	1874
33004	6256	15444216	25616
33006	55584	15386472	10298
32995	10784	15402264	19172
32997	12472	15349048	3841
33001	12472	15324576	15572
32995	12520	15287088	14277
47	64000	15299608	14346
37	64000	15363608	14401
43	64000	15427608	14465
32877	7960	15491608	62958
32995	13264	15435568	47624
33005	192	15361560	9034
33002	16800	15347016	42973
27	64000	15363816	43012
32964	13288	15339176	2995
33004	17592	15352464	51673
32995	15040	15281480	11762
32997	20088	15296520	60431
41	64000	15316608	60509
40	64000	15380608	60552
32922	12864	15363064	27567
32998	12864	15326168	26477
33003	18632	15275032	11154
33012	48400	15293664	59846
39	64000	15342064	59902
32944	440	15311984	14414
33005	38040	15286512	37183
33001	44840	15240584	1890
32998	39376	15276592	41728
49	64000	15315968	41801
32950	35608	15314152	24585
32998	33208	15285760	9255
32993	33208	15285808	24772
33009	40024	15261944	16372
1277	64000	15301968	18258
31717	30856	15365968	65037
33011	37592	15332824	49727
32992	36080	15284544	12517
32995	21184	15320624	61182
45	64000	15341808	61249
35	64000	15405808	61301
32914	1328	15386888	26929
33024	24160	15317000	4422
32987	240	15309624	21563
33002	33096	15245864	6234
65	64000	15278960	6313
32934	26480	15311704	23634
32996	28056	15280128	14245
32995	20792	15308184	62911
33001	7112	15264976	47586
43	64000	15272088	47648
32949	19168	15243848	4008
33008	19168	15263016	52692
33032	20016	15200112	19343
32980	11184	15156128	3987
53	64000	15167312	4062
32943	20752	15204096	25452
33000	20144	15160848	10111
32983	520	15163640	41407
33005	29728	15110320	36248
39	64000	15140048	36304
17	64000	15204048	36330
32932	14760	15204048	20904
33012	14840	15154808	5594
32992	14840	15141376	25983
33017	58656	15083024	1490
32982	12936	15123712	32168
33008	13144	15057232	1437
32991	9928	15070376	50096
32994	632	14987792	6248
29	64000	14988424	6291
32991	424	15052424	54952
32995	11832	14997488	48259
32995	10536	14945320	32923
33008	63744	14880344	6097
32993	16224	14895808	6480
32992	12416	14901536	44646
33001	12416	14825392	4761
33007	32992	14823824	39460
49	64000	14856816	39531
28	64000	14920816	39573
32913	15480	14901240	4543
32997	15480	14916720	53211
33001	21168	14878712	48398
32991	8392	14835880	33057
49	64000	14844272	33130
32962	11040	14828608	2084
33018	11432	14839648	50785
32981	11432	14757552	5900
32996	9848	14760456	46039
39	64000	14770304	46097
32965	17304	14748904	9319
33031	17304	14739256	31089
32962	18608	14684120	7264
33001	2672	14690976	44187
50	64000	14693648	44260
32953	13968	14702072	37289
32983	12120	14652040	21952
33014	408	14600160	6631
32990	23536	14582176	36897
62	64000	14605712	36989
40	64000	14669712	37049
32914	18792	14655584	7468
32971	11928	14663928	45650
33023	18752	14592312	10813
32974	4008	14611064	59448
50	64000	14615072	59521
32965	15456	14588752	17823
33007	15456	14548848	11147
32993	15672	14564304	59810
32992	3200	14515976	44471
48	64000	14519176	44543
32966	312	14501432	11423
33004	12688	14501744	60102
32995	14536	14441264	35599
32992	4264	14372024	484
42	64000	14376288	546
32973	16584	14417200	26093
32992	15504	14362680	3649
33000	15504	14362496	36635
33007	24152	14325928	33246
32	64000	14350080	33292
20	64000	14414080	33322
32939	9944	14414080	17905
33000	9296	14358960	1515
32997	7872	14345640	27568
33016	41336	14289512	12266
32985	856	14288040	18108
32997	2544	14268832	46713
33000	664	14179184	3194
33050	57608	14179848	51943
32959	8008	14145600	8697
33004	10160	14100840	4609
32987	7976	14111000	53262
33006	6984	14054976	37944
30	64000	14061960	37989
32961	6552	14043688	4333
33002	6552	14030040	32809
32998	5696	13962984	7871
