32924	21688	0	640000
33000	21688	0	640000
33000	19328	0	640000
32987	13368	0	640000
58	64000	0	626739
32953	17272	0	640000
32989	16696	0	640000
32994	192	0	640000
33014	16560	0	640000
48	64000	0	623548
64	64000	0	559838
32885	15488	0	640000
33001	15592	0	640000
33032	15592	0	640000
32977	4560	0	640000
58	64000	0	635586
32931	14736	0	640000
32999	16856	0	640000
33000	19136	0	640000
33000	19520	0	640000
59	64000	0	620634
32935	168	0	640000
33004	20744	0	640000
32998	14384	0	640000
32998	9600	0	640000
59	64000	0	630608
32942	13872	0	640000
33001	15152	0	640000
32999	15152	0	640000
32999	13264	0	640000
70	64000	0	626944
82	64000	0	563314
32849	19928	0	640000
32998	19928	0	640000
33000	17704	0	640000
32998	12216	0	640000
61	64000	0	627948
32940	13912	0	640000
32998	8824	0	640000
32998	192	0	640000
33001	6880	0	640000
51	64000	0	633239
32950	10512	0	640000
32988	12032	0	640000
33009	12064	0	640000
33013	60984	0	640000
32998	9736	0	640000
32988	9736	0	640000
32999	13024	0	640000
33006	38504	0	640000
63	64000	0	601677
133	64000	0	538277
32838	200	0	621546
32968	7448	0	640000
32989	13440	0	640000
32997	5152	0	640000
60	64000	0	635010
32940	9208	0	640000
32999	8112	0	640000
33000	6464	0	640000
32999	5400	0	640000
58	64000	0	634753
32941	176	0	640000
33001	8472	0	640000
32999	7456	0	640000
33004	23120	0	640000
61	64000	0	617047
32939	20296	0	640000
32999	24608	0	640000
33013	24608	0	640000
32996	27256	0	640000
76	64000	0	612982
60	64000	0	549254
32848	184	0	632556
33005	26592	0	640000
32998	19808	0	640000
32999	14080	0	640000
60	64000	0	626081
32952	17584	0	640000
32998	17152	0	640000
32987	17152	0	640000
33000	11408	0	640000
86	64000	0	628876
32914	21176	0	640000
33000	21176	0	640000
33000	21776	0	640000
33000	25272	0	640000
61	64000	0	614899
32950	26880	0	640000
32990	31088	0	640000
33033	192	0	640000
33004	29440	0	640000
109	64000	0	610763
93	64000	0	547183
32778	31280	0	630171
32987	33008	0	640000
32995	30440	0	640000
33005	17016	0	640000
75	64000	0	623214
32942	28752	0	640000
32991	28752	0	640000
33001	25584	0	640000
32997	18960	0	640000
73	64000	0	621271
32920	272	0	640000
32994	23928	0	640000
33001	26688	0	640000
33009	21784	0	640000
60	64000	0	618386
32940	23728	0	640000
33000	23296	0	640000
32986	23296	0	640000
33012	28104	0	640000
76	64000	0	612131
62	64000	0	548411
32849	23840	0	631717
33000	24272	0	640000
33003	22448	0	640000
33016	60144	0	640000
32986	536	0	640000
33002	14704	0	640000
33003	384	0	640000
33003	18856	0	640000
50	64000	0	621310
32942	23840	0	640000
33008	25920	0	640000
32998	19840	0	640000
32997	27256	0	640000
74	64000	0	612978
32929	17648	0	640000
33026	17648	0	640000
32969	17424	0	640000
32995	30792	0	640000
119	64000	0	609638
61	64000	0	545915
32826	17304	0	629121
32999	19360	0	640000
32995	264	0	640000
33002	7880	0	640000
66	64000	0	632349
32925	17968	0	640000
32998	17088	0	640000
32999	17088	0	640000
33000	17208	0	640000
85	64000	0	623038
32917	20728	0	640000
32999	24464	0	640000
32999	21632	0	640000
33001	26072	0	640000
83	64000	0	614166
32909	264	0	640000
33005	26448	0	640000
32984	23448	0	640000
33044	28080	0	640000
62	64000	0	612139
64	64000	0	548426
32847	24680	0	631724
33005	24040	0	640000
32988	24040	0	640000
32993	29288	0	640000
63	64000	0	610888
32945	31888	0	640000
32997	31888	0	640000
33001	33056	0	640000
33000	31160	0	640000
49	64000	0	608955
32964	32880	0	640000
32986	32816	0	640000
32990	264	0	640000
33049	47128	0	640000
95	64000	0	593074
32876	35880	0	640000
32989	41000	0	640000
33009	39472	0	640000
32983	8568	0	640000
47	64000	0	631534
48	64000	0	567751
32910	42400	0	640000
32998	42400	0	640000
33002	44424	0	640000
33002	50640	0	640000
51	64000	0	589484
32935	200	0	640000
33010	45456	0	640000
32999	48256	0	640000
33000	43560	0	640000
50	64000	0	596560
32948	41464	0	640000
32997	35848	0	640000
33000	35848	0	640000
33000	39416	0	640000
51	64000	0	600701
32946	31392	0	640000
33000	32536	0	640000
32999	32624	0	640000
33006	55984	0	640000
78	64000	0	584252
32897	160	0	640000
33016	27848	0	640000
32982	160	0	640000
33022	48680	0	640000
78	64000	0	591558
32929	36064	0	640000
32989	37080	0	640000
32998	35728	0	640000
33004	51800	0	640000
81	64000	0	588447
32915	32000	0	640000
33027	32000	0	640000
33025	43288	0	640000
32960	41360	0	640000
96	64000	0	598938
32915	39480	0	640000
32998	44264	0	640000
32984	184	0	640000
33014	31304	0	640000
99	64000	0	608995
32902	45448	0	640000
33001	44384	0	640000
32999	44384	0	640000
32994	28272	0	640000
98	64000	0	612072
32907	46968	0	640000
33000	45272	0	640000
32999	47232	0	640000
32994	20368	0	640000
60	64000	0	619840
32933	208	0	640000
33008	32552	0	640000
32999	35400	0	640000
32995	14864	0	640000
93	64000	0	625459
32909	26608	0	640000
32999	22720	0	640000
32998	22720	0	640000
32994	14376	0	640000
78	64000	0	625865
32921	23128	0	640000
33004	23128	0	640000
33000	21376	0	640000
32995	1240	0	640000
50	64000	0	638918
32952	18952	0	640000
33001	19216	0	640000
32989	176	0	640000
33008	14904	0	640000
43	64000	0	625226
32970	20272	0	640000
32978	23072	0	640000
33012	23288	0	640000
33003	36640	0	640000
52	64000	0	603513
32943	21640	0	640000
32998	21640	0	640000
33003	28664	0	640000
33005	42120	0	640000
58	64000	0	598073
32929	208	0	640000
33007	29896	0	640000
33001	33624	0	640000
33002	47088	0	640000
57	64000	0	593103
32939	35840	0	640000
33008	35560	0	640000
32986	35560	0	640000
32979	776	0	640000
76	64000	0	639452
40	64000	0	575633
32892	41344	0	640000
33000	43816	0	640000
33000	41760	0	640000
33014	53808	0	640000
72	64000	0	586450
32893	208	0	640000
33010	39672	0	640000
32998	192	0	640000
33001	3240	0	640000
47	64000	0	636910
54	64000	0	573156
32910	60184	0	640000
32990	57256	0	640000
33009	58688	0	640000
32997	544	0	640000
48	64000	0	639601
62	64000	0	575879
32890	53824	0	640000
32999	53824	0	640000
33025	58248	0	640000
32982	53432	0	640000
90	64000	0	586858
32903	41496	0	640000
32998	45112	0	640000
32976	192	0	640000
33013	42256	0	640000
84	64000	0	598056
32920	32328	0	640000
32999	31984	0	640000
32992	31984	0	640000
33009	38760	0	640000
83	64000	0	601490
32913	26280	0	640000
32999	27520	0	640000
33001	27776	0	640000
32999	29608	0	640000
93	64000	0	610675
32889	216	0	640000
33017	28080	0	640000
32999	27824	0	640000
32988	20984	0	640000
82	64000	0	619261
32929	24264	0	640000
32997	18864	0	640000
33000	18864	0	640000
33001	25944	0	640000
71	64000	0	614312
32929	26312	0	640000
33000	26312	0	640000
32997	20536	0	640000
33007	45784	0	640000
95	64000	0	594508
32922	29512	0	640000
32993	25376	0	640000
32999	192	0	640000
33009	38864	0	640000
91	64000	0	601475
32924	27216	0	640000
33008	30056	0	640000
32967	34576	0	640000
33005	28904	0	640000
65	64000	0	611321
32928	26384	0	640000
33004	26384	0	640000
33001	28904	0	640000
33003	40264	0	640000
64	64000	0	599966
32924	200	0	640000
33009	36352	0	640000
32999	35856	0	640000
32993	400	0	640000
59	64000	0	639811
51	64000	0	576042
32894	31560	0	640000
32999	28936	0	640000
32999	28936	0	640000
33000	30120	0	640000
78	64000	0	610163
32919	25032	0	640000
33002	29696	0	640000
32997	23848	0	640000
32996	8336	0	640000
74	64000	0	631927
32924	208	0	640000
33018	18920	0	640000
32986	192	0	640000
33006	23120	0	640000
57	64000	0	617066
32913	21456	0	640000
33029	30072	0	640000
33000	29784	0	640000
32996	16800	0	640000
55	64000	0	623379
46	64000	0	559586
32884	32200	0	640000
33017	32200	0	640000
33000	38200	0	640000
33043	60864	0	640000
110	64000	0	579451
32849	38888	0	640000
32998	42624	0	640000
32988	208	0	640000
33014	61104	0	640000
78	64000	0	579133
32917	45256	0	640000
33002	47032	0	640000
33000	47032	0	640000
33021	61816	0	640000
59	64000	0	578359
32901	36280	0	640000
33020	54704	0	640000
32996	32688	0	640000
32999	45088	0	640000
89	64000	0	595128
32898	304	0	640000
33010	33728	0	640000
32998	26184	0	640000
33000	29080	0	640000
69	64000	0	611120
32931	30984	0	640000
33000	27912	0	640000
32999	27912	0	640000
33001	34264	0	640000
78	64000	0	605968
32921	32904	0	640000
32998	32904	0	640000
33000	34120	0	640000
33002	45360	0	640000
89	64000	0	594856
32907	37240	0	640000
33002	37024	0	640000
32990	248	0	640000
33010	48648	0	640000
78	64000	0	591525
32920	38616	0	640000
33018	41376	0	640000
32966	38544	0	640000
33031	37800	0	640000
64	64000	0	602379
32908	27872	0	640000
33008	27872	0	640000
33000	32840	0	640000
33001	34272	0	640000
67	64000	0	605921
32928	464	0	640000
32996	31744	0	640000
33012	34264	0	640000
32988	35832	0	640000
70	64000	0	604345
32934	31424	0	640000
32995	35832	0	640000
33001	35832	0	640000
33002	2384	0	640000
74	64000	0	637827
50	64000	0	574054
32881	38800	0	640000
32991	42984	0	640000
32999	36928	0	640000
32999	31608	0	640000
66	64000	0	608620
32933	160	0	640000
32999	34632	0	640000
32991	176	0	640000
33009	1768	0	640000
48	64000	0	638376
44	64000	0	574574
32900	47648	0	640000
33018	55120	0	640000
32994	51328	0	640000
32982	1200	0	640000
39	64000	0	638915
40	64000	0	575096
32932	45504	0	640000
32999	45504	0	640000
32999	47128	0	640000
32974	848	0	640000
44	64000	0	639273
40	64000	0	575456
32959	54664	0	640000
32985	50224	0	640000
32986	192	0	640000
33019	55496	0	640000
66	64000	0	584681
32923	47896	0	640000
32996	46760	0	640000
32999	46760	0	640000
33003	60080	0	640000
75	64000	0	580157
32921	50560	0	640000
33000	56920	0	640000
33000	53576	0	640000
33006	61240	0	640000
66	64000	0	578950
32918	208	0	640000
33008	58840	0	640000
32997	55240	0	640000
32995	29016	0	640000
53	64000	0	611118
32952	55912	0	640000
33002	55928	0	640000
32997	55928	0	640000
32999	44760	0	640000
79	64000	0	595489
32925	46968	0	640000
32993	46968	0	640000
32999	42624	0	640000
33002	33048	0	640000
62	64000	0	607127
32940	42000	0	640000
32994	39824	0	640000
32995	176	0	640000
33012	49208	0	640000
66	64000	0	590980
32932	47696	0	640000
32998	47328	0	640000
33032	47760	0	640000
32965	33680	0	640000
117	64000	0	606788
32884	45024	0	640000
33005	45024	0	640000
32997	49936	0	640000
33006	48048	0	640000
47	64000	0	592091
32933	216	0	640000
33014	36976	0	640000
33001	42048	0	640000
32984	58472	0	640000
80	64000	0	581723
32920	41152	0	640000
33016	50856	0	640000
32999	50856	0	640000
32992	18848	0	640000
65	64000	0	621381
59	64000	0	557650
32878	57384	0	640000
33004	58640	0	640000
32993	51464	0	640000
33007	60480	0	640000
47	64000	0	579666
32933	272	0	640000
33013	38608	0	640000
32991	240	0	640000
33015	58288	0	640000
46	64000	0	581858
32949	50224	0	640000
32992	44528	0	640000
33000	42536	0	640000
32999	46968	0	640000
79	64000	0	593200
32920	38768	0	640000
32998	38768	0	640000
32999	38272	0	640000
33003	54832	0	640000
75	64000	0	585396
32951	49904	0	640000
32971	42592	0	640000
32990	192	0	640000
33015	47072	0	640000
71	64000	0	593185
32929	43176	0	640000
32993	40544	0	640000
33006	40544	0	640000
32990	1368	0	640000
69	64000	0	638846
55	64000	0	575093
32887	51640	0	640000
32988	2896	0	640000
35	64000	0	637205
32971	58016	0	640000
32992	352	0	640000
50	64000	0	639809
55	64000	0	576058
32893	208	0	640000
33006	55056	0	640000
33006	54912	0	640000
32998	48128	0	640000
67	64000	0	592113
32930	42976	0	640000
32999	38256	0	640000
33000	38256	0	640000
32987	58456	0	640000
45	64000	0	581689
32964	37400	0	640000
33001	37400	0	640000
32998	36328	0	640000
33002	47624	0	640000
45	64000	0	592514
32933	38904	0	640000
32988	38144	0	640000
33015	288	0	640000
33002	6464	0	640000
51	64000	0	633698
52	64000	0	569933
32903	47328	0	640000
33001	55048	0	640000
33005	52936	0	640000
33010	13080	0	640000
139	64000	0	627104
53	64000	0	563343
32777	48208	0	640000
33019	48208	0	640000
32997	57592	0	640000
32999	28104	0	640000
49	64000	0	612044
35	64000	0	548202
32877	208	0	631638
33020	44880	0	640000
33020	51640	0	640000
33000	46824	0	640000
47	64000	0	593318
32930	42128	0	640000
33001	47128	0	640000
32999	47128	0	640000
33001	54496	0	640000
34	64000	0	585616
32965	40744	0	640000
33001	47000	0	640000
32997	38024	0	640000
33001	38240	0	640000
41	64000	0	601878
32936	232	0	640000
33037	36056	0	640000
32993	208	0	640000
33001	29360	0	640000
75	64000	0	610869
43	64000	0	547063
32857	30224	0	630405
33002	35856	0	640000
33023	37736	0	640000
33003	50312	0	640000
55	64000	0	589876
32927	32256	0	640000
32999	32256	0	640000
32999	34008	0	640000
33004	43776	0	640000
46	64000	0	596368
32949	32640	0	640000
33032	40968	0	640000
32949	208	0	640000
33033	48440	0	640000
74	64000	0	591789
32921	38672	0	640000
33001	42600	0	640000
32998	42600	0	640000
32997	31512	0	640000
77	64000	0	608728
51	64000	0	544959
32900	46800	0	628504
33005	56304	0	640000
32991	45952	0	640000
33004	46480	0	640000
138	64000	0	593773
32825	200	0	640000
33027	45464	0	640000
33004	41504	0	640000
33012	52944	0	640000
87	64000	0	587230
32899	46448	0	640000
33013	45384	0	640000
32981	45384	0	640000
33022	44488	0	640000
88	64000	0	595767
32895	44632	0	640000
32990	44632	0	640000
33002	41432	0	640000
32983	30400	0	640000
129	64000	0	609848
103	64000	0	546310
32754	37632	0	629191
32996	30640	0	640000
32981	176	0	640000
33027	48920	0	640000
80	64000	0	591381
32910	33848	0	640000
32992	40848	0	640000
32997	38688	0	640000
33080	36896	0	640000
105	64000	0	603326
32826	31056	0	640000
32987	31056	0	640000
33010	38976	0	640000
33634	32680	0	640000
98	64000	0	607572
32249	192	0	640000
33016	30144	0	640000
32991	35672	0	640000
33012	33256	0	640000
84	64000	0	606955
69	64000	0	543267
32842	32344	0	626544
32999	29608	0	640000
33008	29608	0	640000
32994	37000	0	640000
53	64000	0	603133
32934	31440	0	640000
33009	33736	0	640000
32998	29392	0	640000
32999	20880	0	640000
59	64000	0	619279
32925	176	0	640000
33005	24200	0	640000
32993	176	0	640000
33022	34008	0	640000
57	64000	0	606132
32939	32272	0	640000
33000	37808	0	640000
32998	31480	0	640000
33005	43336	0	640000
89	64000	0	596956
71	64000	0	533275
32822	26664	0	616460
33000	26664	0	640000
33010	27768	0	640000
32992	26304	0	640000
64	64000	0	613884
32943	25248	0	640000
32999	24232	0	640000
33025	160	0	640000
32971	24968	0	640000
86	64000	0	615306
32909	27384	0	640000
32998	26168	0	640000
33000	26168	0	640000
33004	38808	0	640000
80	64000	0	601452
32918	33384	0	640000
33000	35160	0	640000
32998	30112	0	640000
33016	49656	0	640000
63	64000	0	590526
55	64000	0	526775
32856	176	0	610113
33011	32648	0	640000
32996	31136	0	640000
33001	25392	0	640000
69	64000	0	614819
32928	26752	0	640000
33009	25080	0	640000
33000	25080	0	640000
32993	31064	0	640000
69	64000	0	609148
32938	32080	0	640000
32990	32080	0	640000
32999	33864	0	640000
33011	32696	0	640000
57	64000	0	607432
32942	35832	0	640000
33008	33616	0	640000
32971	192	0	640000
33015	44416	0	640000
89	64000	0	595875
93	64000	0	532293
32812	38640	0	615434
33000	39936	0	640000
32999	41568	0	640000
32999	29328	0	640000
111	64000	0	611075
32929	39008	0	640000
32964	39008	0	640000
32995	39024	0	640000
33013	28272	0	640000
81	64000	0	611992
32895	192	0	640000
33015	30616	0	640000
32992	33504	0	640000
33006	54728	0	640000
87	64000	0	585554
32908	37408	0	640000
33010	37760	0	640000
32988	37760	0	640000
33007	50064	0	640000
55	64000	0	590117
46	64000	0	526325
32891	43296	0	609823
33009	47224	0	640000
32991	49208	0	640000
32999	42408	0	640000
84	64000	0	597866
32903	208	0	640000
33009	40424	0	640000
32998	37112	0	640000
33008	58616	0	640000
95	64000	0	581708
32888	224	0	640000
33010	46488	0	640000
33002	49584	0	640000
33010	49600	0	640000
74	64000	0	590615
32921	42008	0	640000
32989	42008	0	640000
33010	38760	0	640000
33000	33504	0	640000
108	64000	0	606842
65	64000	0	543134
32814	29376	0	626285
33009	29704	0	640000
33061	192	0	640000
32964	31248	0	640000
97	64000	0	608978
32895	34696	0	640000
32999	35224	0	640000
32994	35224	0	640000
32986	27360	0	640000
82	64000	0	612937
40	64000	0	549119
58	64000	0	485381
48	64000	0	421598
32778	264	0	504590
40	64000	0	504503
32972	55192	0	588363
32975	208	0	640000
33015	6984	0	640000
76	64000	0	633247
67	64000	0	569549
32859	38504	0	640000
32994	54552	0	640000
33007	47424	0	640000
32997	30400	0	640000
61	64000	0	609762
80	64000	0	546120
52	64000	0	482357
32797	42920	0	565433
33010	42920	0	640000
32999	42632	0	640000
32979	168	0	640000
58	64000	0	639979
47	64000	0	576170
32922	46384	0	640000
32996	49008	0	640000
32986	47216	0	640000
33012	52408	0	640000
71	64000	0	587803
32916	256	0	640000
32998	45504	0	640000
33009	37896	0	640000
33002	48888	0	640000
92	64000	0	591417
32895	44904	0	640000
33010	43584	0	640000
32999	43584	0	640000
32983	19448	0	640000
61	64000	0	620722
54	64000	0	556964
39	64000	0	493142
32864	50312	0	576520
33035	50312	0	640000
32952	41912	0	640000
33011	48808	0	640000
77	64000	0	591364
32921	43488	0	640000
32987	44296	0	640000
32999	168	0	640000
33013	45768	0	640000
76	64000	0	594399
32911	45416	0	640000
33007	37248	0	640000
33003	47720	0	640000
32989	49264	0	640000
69	64000	0	590980
32938	42024	0	640000
32999	42024	0	640000
32991	44632	0	640000
33003	22384	0	640000
87	64000	0	617798
71	64000	0	554119
50	64000	0	490346
32783	216	0	573360
32999	43760	0	640000
33012	48736	0	640000
32972	11648	0	640000
50	64000	0	628471
57	64000	0	564727
32917	38008	0	640000
33011	47752	0	640000
33001	47752	0	640000
33001	60744	0	640000
60	64000	0	579468
32934	42296	0	640000
32999	40512	0	640000
32999	30824	0	640000
32999	24952	0	640000
61	64000	0	615262
32931	168	0	640000
33005	23648	0	640000
32995	208	0	640000
33058	38384	0	640000
110	64000	0	601868
73	64000	0	538199
78	64000	0	474553
32677	30848	0	557089
33011	32760	0	640000
32998	28632	0	640000
32999	23072	0	640000
52	64000	0	617099
32945	21584	0	640000
32999	21584	0	640000
32992	27928	0	640000
32999	25800	0	640000
95	64000	0	614491
32902	24296	0	640000
32997	18328	0	640000
32997	192	0	640000
33012	14600	0	640000
69	64000	0	625646
32930	12264	0	640000
32999	12144	0	640000
33000	12144	0	640000
33006	37912	0	640000
58	64000	0	602290
52	64000	0	538523
41	64000	0	474709
32833	14984	0	557944
33008	17656	0	640000
32999	14024	0	640000
32999	7648	0	640000
68	64000	0	632599
32928	160	0	640000
32992	8088	0	640000
32999	8680	0	640000
33004	32416	0	640000
73	64000	0	607856
32937	18680	0	640000
32996	13256	0	640000
32989	13256	0	640000
33000	19440	0	640000
76	64000	0	620794
32921	13208	0	640000
33059	13208	0	640000
32971	10336	0	640000
32995	54824	0	640000
79	64000	0	585410
59	64000	0	521675
32848	13584	0	604983
32986	26272	0	640000
33014	26272	0	640000
32992	14912	0	640000
64	64000	0	625267
32938	12016	0	640000
33000	12688	0	640000
32999	9856	0	640000
32999	5096	0	640000
76	64000	0	635179
32921	224	0	640000
33002	11688	0	640000
32999	6024	0	640000
33000	6024	0	640000
54	64000	0	634151
32920	16720	0	640000
33000	17152	0	640000
33026	17152	0	640000
33008	40016	0	640000
79	64000	0	600271
44	64000	0	536468
32864	160	0	619845
33002	17336	0	640000
33000	16072	0	640000
32995	744	0	640000
72	64000	0	639512
32905	15048	0	640000
33023	15112	0	640000
33000	15112	0	640000
32999	5224	0	640000
53	64000	0	634946
32921	14776	0	640000
33027	14776	0	640000
32997	13744	0	640000
32999	6440	0	640000
69	64000	0	633806
32957	17416	0	640000
32975	17072	0	640000
32993	288	0	640000
33008	34888	0	640000
91	64000	0	605370
45	64000	0	541575
32853	14544	0	624903
33000	13944	0	640000
33005	11576	0	640000
33007	61664	0	640000
32986	11232	0	640000
33005	11232	0	640000
32995	10936	0	640000
32996	248	0	640000
73	64000	0	639971
32924	328	0	640000
33022	6600	0	640000
32985	11480	0	640000
32998	5064	0	640000
52	64000	0	635058
32930	16376	0	640000
33003	17336	0	640000
33020	17336	0	640000
33008	32416	0	640000
75	64000	0	607787
51	64000	0	544018
32868	16304	0	627412
32989	15872	0	640000
33005	15216	0	640000
33009	52232	0	640000
32986	728	0	640000
33001	7080	0	640000
32999	840	0	640000
33011	56704	0	640000
150	64000	0	583507
42	64000	0	519699
32	64000	0	455847
32758	5680	0	538747
33010	12472	0	640000
33033	12496	0	640000
32966	9880	0	640000
102	64000	0	630327
74	64000	0	566660
32831	45352	0	640000
32996	51768	0	640000
33000	51768	0	640000
33004	63272	0	640000
86	64000	0	576975
32905	43240	0	640000
33003	54896	0	640000
33000	52416	0	640000
32988	29912	0	640000
78	64000	0	610331
66	64000	0	546628
32860	2176	0	629984
42	64000	0	627998
32950	2176	0	640000
70	64000	0	638023
32929	1792	0	640000
70	64000	0	638408
32935	22784	0	640000
78	64000	0	617389
54	64000	0	553632
30	64000	0	489768
32833	20960	0	573005
73	64000	0	552373
32933	22888	0	636061
53	64000	0	613410
32947	22888	0	640000
44	64000	0	617238
32955	46456	0	640000
94	64000	0	593824
44	64000	0	530023
32861	25680	0	613385
62	64000	0	587985
32928	25680	0	640000
74	64000	0	614526
32931	12688	0	640000
52	64000	0	627474
32945	28648	0	640000
90	64000	0	611616
42	64000	0	547807
32865	24600	0	631189
72	64000	0	606914
32930	30792	0	640000
73	64000	0	609420
32924	30792	0	640000
54	64000	0	609384
32945	33064	0	640000
93	64000	0	607176
44	64000	0	543373
32853	10744	0	626702
71	64000	0	616277
32937	10744	0	640000
42	64000	0	629372
32949	5176	0	640000
63	64000	0	634983
32940	23184	0	640000
72	64000	0	616992
49	64000	0	553214
32910	9664	0	636802
78	64000	0	627484
32908	7112	0	640000
89	64000	0	633127
32883	208	0	640000
33008	25464	0	640000
82	64000	0	614726
59	64000	0	550991
32847	10056	0	634292
62	64000	0	624514
32946	1520	0	640000
62	64000	0	638694
32921	1200	0	640000
51	64000	0	638920
32948	2800	0	640000
79	64000	0	637439
67	64000	0	573741
32877	47472	0	640000
32998	47472	0	640000
32999	42464	0	640000
33002	53304	0	640000
72	64000	0	586955
32914	224	0	640000
33010	43496	0	640000
32987	41408	0	640000
33001	51680	0	640000
69	64000	0	588528
32929	47760	0	640000
33000	46720	0	640000
33000	46720	0	640000
33000	49624	0	640000
68	64000	0	590578
32929	37800	0	640000
33013	39880	0	640000
32997	29272	0	640000
33007	60688	0	640000
90	64000	0	579583
32895	216	0	640000
33005	25816	0	640000
32994	208	0	640000
33008	36280	0	640000
92	64000	0	603996
32916	32496	0	640000
32983	38384	0	640000
32997	33496	0	640000
33063	46056	0	640000
119	64000	0	594247
32814	29016	0	640000
32999	29016	0	640000
33013	35120	0	640000
32984	18992	0	640000
70	64000	0	621245
32931	25512	0	640000
32999	22672	0	640000
33007	208	0	640000
33009	14904	0	640000
58	64000	0	625262
56	64000	0	561514
32867	24744	0	640000
33007	22096	0	640000
32999	22096	0	640000
33000	23128	0	640000
93	64000	0	617134
32912	23264	0	640000
32995	25840	0	640000
32997	20824	0	640000
33003	31472	0	640000
68	64000	0	608767
32929	216	0	640000
33004	21128	0	640000
32994	17576	0	640000
32997	6024	0	640000
82	64000	0	634182
32919	14240	0	640000
32999	15680	0	640000
33000	15680	0	640000
32998	8376	0	640000
79	64000	0	631915
47	64000	0	568129
32881	19336	0	640000
32994	19336	0	640000
32999	12024	0	640000
33021	62240	0	640000
32988	15408	0	640000
33021	13656	0	640000
32964	176	0	640000
33001	3024	0	640000
83	64000	0	637186
32924	19280	0	640000
32994	19432	0	640000
33010	20800	0	640000
32994	39328	0	640000
70	64000	0	600855
67	64000	0	537157
38	64000	0	473329
32818	19576	0	556496
33011	19576	0	640000
32993	17952	0	640000
33008	53608	0	640000
74	64000	0	586583
48	64000	0	522800
32869	16936	0	606200
32993	16704	0	640000
33001	16704	0	640000
33005	21864	0	640000
85	64000	0	618393
32913	22648	0	640000
33005	22648	0	640000
32993	18440	0	640000
33006	23552	0	640000
67	64000	0	616686
32932	24376	0	640000
32994	20768	0	640000
33000	216	0	640000
33007	39904	0	640000
88	64000	0	600433
32897	26592	0	640000
33000	28088	0	640000
32999	31048	0	640000
33015	47336	0	640000
65	64000	0	592827
43	64000	0	529020
32861	24024	0	612384
33020	24024	0	640000
33001	27480	0	640000
33037	20272	0	640000
71	64000	0	619866
32910	232	0	640000
32967	21672	0	640000
32997	21736	0	640000
33011	19792	0	640000
54	64000	0	620320
32947	23520	0	640000
32991	28936	0	640000
32998	28936	0	640000
32999	23760	0	640000
53	64000	0	616369
32942	15136	0	640000
33011	17584	0	640000
32988	13840	0	640000
33006	43120	0	640000
61	64000	0	597008
53	64000	0	533248
32866	1608	0	616676
33012	13264	0	640000
32995	160	0	640000
33012	46784	0	640000
76	64000	0	593445
32931	27256	0	640000
32989	37128	0	640000
32997	34144	0	640000
33004	49632	0	640000
55	64000	0	590512
32939	29976	0	640000
33000	29976	0	640000
32997	29016	0	640000
33005	40480	0	640000
54	64000	0	599659
32942	28208	0	640000
33000	30240	0	640000
32991	200	0	640000
33009	40464	0	640000
62	64000	0	599662
52	64000	0	535897
32884	32944	0	619365
33000	31456	0	640000
33033	31456	0	640000
32968	41880	0	640000
105	64000	0	598282
32892	32912	0	640000
33015	35360	0	640000
32986	36176	0	640000
32998	36760	0	640000
79	64000	0	603444
32912	160	0	640000
33008	30744	0	640000
32998	34408	0	640000
33001	36184	0	640000
79	64000	0	604088
32920	32600	0	640000
32997	29760	0	640000
33001	29760	0	640000
33002	41000	0	640000
89	64000	0	599276
52	64000	0	535511
32858	33992	0	618862
32997	33992	0	640000
32999	29744	0	640000
32996	19656	0	640000
73	64000	0	620560
32928	25840	0	640000
32999	20896	0	640000
32984	192	0	640000
33017	30216	0	640000
79	64000	0	610007
32919	25360	0	640000
33000	30728	0	640000
33001	32600	0	640000
32996	21904	0	640000
78	64000	0	618315
32923	29144	0	640000
32999	29144	0	640000
32999	28640	0	640000
33003	39056	0	640000
57	64000	0	601090
45	64000	0	537295
32937	376	0	621002
32954	13424	0	640000
33013	20800	0	640000
32986	16416	0	640000
57	64000	0	623726
32956	23424	0	640000
33001	24664	0	640000
32987	24664	0	640000
33057	21296	0	640000
89	64000	0	618899
32879	23272	0	640000
32974	27528	0	640000
32998	19840	0	640000
33010	60144	0	640000
32984	792	0	640000
33002	9048	0	640000
32998	712	0	640000
33009	43232	0	640000
82	64000	0	597030
67	64000	0	533333
32861	13400	0	616697
32992	15840	0	640000
32987	14480	0	640000
33000	16848	0	640000
50	64000	0	623274
32947	4592	0	640000
32998	4592	0	640000
33001	5552	0	640000
33001	9640	0	640000
51	64000	0	630482
32949	12960	0	640000
32997	6192	0	640000
32999	232	0	640000
33001	6496	0	640000
69	64000	0	633709
32930	11360	0	640000
33000	9928	0	640000
33047	9928	0	640000
33067	45032	0	640000
101	64000	0	595201
52	64000	0	531435
32729	7488	0	614206
33001	11544	0	640000
32999	8896	0	640000
32999	11824	0	640000
73	64000	0	628391
32925	216	0	640000
33001	7608	0	640000
32999	6592	0	640000
33013	63896	0	640000
32975	5256	0	640000
33012	2648	0	640000
32988	2648	0	640000
33020	3136	0	640000
73	64000	0	637053
32919	14888	0	640000
32998	14888	0	640000
32999	6400	0	640000
33009	48672	0	640000
71	64000	0	591496
53	64000	0	527736
32878	11592	0	611174
32987	11984	0	640000
32987	160	0	640000
33011	6912	0	640000
52	64000	0	633214
32947	8480	0	640000
32999	6296	0	640000
33002	13264	0	640000
33011	59552	0	640000
